moment X,moment Y,moment Z,t
0.0010512149892747402,-0.0004885148955509067,-0.0001770623930497095,0
0.00023622192384209484,9.737909567775205e-05,0.0004965987172909081,1
0.000618350284639746,-0.0010881484486162663,0.0004051958676427603,2
6.418921111617237e-05,-0.0005038769450038671,0.0004895778838545084,3
-0.00013861007755622268,-0.0007267192122526467,0.0006759575335308909,4
-0.0003079100570175797,-0.0004951948649249971,0.0007359341252595186,5
-0.000787297380156815,-6.678453792119399e-05,0.0011406567646190524,6
-0.001189759117551148,-0.0002577879640739411,0.0005088787293061614,7
-0.0009268866269849241,0.00018091090896632522,0.0005561984144151211,8
-0.0007371690589934587,0.0005374352331273258,0.0004636900848709047,9
-0.0003605598758440465,0.00040423913742415607,0.0003492360410746187,10
0.0002722290810197592,0.00035051710437983274,3.4466440411051735e-05,11
0.0003685208212118596,0.00025364250177517533,5.042118937126361e-05,12
0.00018357462249696255,0.0002189593215007335,0.00019857098232023418,13
0.00021570957324001938,9.919777949107811e-05,0.00018428465409670025,14
0.00023445047554560006,-9.525342466076836e-05,0.0001733037643134594,15
0.0001601168478373438,-6.80162338539958e-06,0.0002639994490891695,16
0.00021956837736070156,8.177385461749509e-05,0.0003582172794267535,17
0.0002792511077132076,-0.00014385266695171595,0.000348089262843132,18
0.00018825687584467232,-0.00016654146020300686,0.00044539279770106077,19
0.00020526832668110728,0.00020247088104952127,0.0005211145034991205,20
0.00037650056765414774,-0.00024900538846850395,0.0005273547139950097,21
0.00045786669943481684,-2.717061579460278e-05,0.0005795022589154541,22
0.000603082065936178,-0.00013870536349713802,0.0005328968982212245,23
0.000704667647369206,-0.00047341897152364254,0.0004504030803218484,24
0.0004964510444551706,-0.0008160353754647076,0.0002390897716395557,25
0.00041310256347060204,-0.0008095055818557739,0.00014318159082904458,26
0.00029259390430524945,-0.0006868156488053501,0.00011703466589096934,27
9.733057959238067e-05,-0.0002160931908292696,1.2712384886981454e-05,28
0.00017862088861875236,-0.00022814837575424463,-0.00013209031021688133,29
-0.0001263619924429804,-0.0011111496714875102,-0.0005268269451335073,30
-0.00039153173565864563,-0.0004606979200616479,-0.00029692091629840434,31
-0.00032110651955008507,-0.0005532127688638866,-0.00033300116774626076,32
-0.0010010479018092155,-0.0005544442683458328,-0.00022801973682362586,33
-0.0013791966484859586,-0.0008060404215939343,-9.97083043330349e-05,34
-0.0014300650218501687,-0.000659508106764406,7.68784957472235e-05,35
-0.001126619870774448,4.2954616219503805e-05,0.00042647242662496865,36
-0.0007960443617776036,0.00022713215730618685,0.0004158796218689531,37
-0.0001372110127704218,0.0007784580811858177,0.00039570441003888845,38
-0.00010550818842602894,0.00022410789097193629,7.561294478364289e-05,39
0.0001958755310624838,0.00022958220506552607,0.00010800798918353394,40
0.0006072366959415376,0.00046497685252688825,-6.329694588202983e-05,41
0.0004129157168790698,8.493599125358742e-06,-0.0003343386051710695,42
0.00042899884283542633,-0.00023332280397880822,-0.00025267593446187675,43
-0.00019768542551901191,-0.0011807892005890608,0.00020378416229505092,44
-0.00022574640752281994,-0.000202292634639889,4.5985485485289246e-05,45
8.806683035800233e-05,-0.00035222925362177193,-1.1337734804328647e-06,46
-0.000535443949047476,-0.0006830271449871361,5.820369187858887e-05,47
-0.0003580180346034467,-0.0006448711501434445,5.6657845561858267e-05,48
-0.00047877346514724195,-0.00011113918299088255,0.0001082230155589059,49
-0.0012064480688422918,-0.0008516274974681437,0.000205022151931189,50
0.00016601003881078213,0.0004651315393857658,-0.000137782481033355,51
-0.0003198802296537906,-0.00010687260510167107,-0.00038885988760739565,52
-0.0008294340223073959,-0.0006504699704237282,-0.0004674797528423369,53
-0.0008918596431612968,8.450225868728012e-05,-5.064407378085889e-05,54
-0.0002785898686852306,-0.00028946276870556176,-0.00021243371884338558,55
-0.0003822966536972672,0.00035809099790640175,-2.0935572138114367e-06,56
-0.0001599534589331597,-0.0002531596692278981,-8.113349031191319e-05,57
0.00011552684009075165,-0.0009017685079015791,7.489403651561588e-05,58
-0.0002052390482276678,0.0007836635340936482,0.0003361066337674856,59
0.00030375190544873476,-7.118521898519248e-05,0.0001385498617310077,60
0.00017672896501608193,-0.0009026983752846718,0.00020297816081438214,61
9.587712702341378e-05,-0.00017392572772223502,0.0004163581761531532,62
-0.0002149914944311604,-0.0002908988099079579,0.00043887493666261435,63
0.00011821992666227743,0.0005984535091556609,0.0003904015466105193,64
9.855844109551981e-05,-0.000944439903832972,9.371196938445792e-05,65
-6.698667857563123e-05,6.795809167670086e-05,0.00029325936338864267,66
-0.00017171114450320601,-5.598827192443423e-05,-1.2374613106658217e-05,67
-0.00028115176246501505,-0.0005967427860014141,-8.922765118768439e-05,68
-0.00010410070535726845,-0.0001394504215568304,5.359103670343757e-05,69
-0.00019433951820246875,-0.0003127511590719223,-7.862562051741406e-05,70
8.781254109635483e-06,7.278860721271485e-05,-0.00013584131374955177,71
